"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"527755",40270,"Main",NA,NA,1223,2005-08-31,8,"Aug",2005,31,"Wednesday","(42.033456, -87.679538)","000011000",NA
"527823",40270,"Main",NA,NA,1280,2014-11-21,11,"Nov",2014,21,"Friday","(42.033456, -87.679538)","000011000",NA
"527870",40270,"Main",NA,NA,397,2012-11-22,11,"Nov",2012,22,"Thursday","(42.033456, -87.679538)","000011000",NA
"527892",40270,"Main",NA,NA,1199,2001-06-19,6,"Jun",2001,19,"Tuesday","(42.033456, -87.679538)","000011000",NA
"528302",40270,"Main",NA,NA,1069,2009-12-16,12,"Dec",2009,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"528679",40270,"Main",NA,NA,973,2006-12-29,12,"Dec",2006,29,"Friday","(42.033456, -87.679538)","000011000",NA
"528929",40270,"Main",NA,NA,1208,2013-11-04,11,"Nov",2013,4,"Monday","(42.033456, -87.679538)","000011000",NA
"528987",40270,"Main",NA,NA,433,2010-04-25,4,"Apr",2010,25,"Sunday","(42.033456, -87.679538)","000011000",NA
"529046",40270,"Main",NA,NA,1228,2013-09-12,9,"Sep",2013,12,"Thursday","(42.033456, -87.679538)","000011000",NA
"529062",40270,"Main",NA,NA,1215,2011-04-12,4,"Apr",2011,12,"Tuesday","(42.033456, -87.679538)","000011000",NA
"529413",40270,"Main",NA,NA,1173,2012-02-02,2,"Feb",2012,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"529922",40270,"Main",NA,NA,881,2001-12-28,12,"Dec",2001,28,"Friday","(42.033456, -87.679538)","000011000",NA
"530049",40270,"Main",NA,NA,780,2004-07-03,7,"Jul",2004,3,"Saturday","(42.033456, -87.679538)","000011000",NA
"530076",40270,"Main",NA,NA,1226,2016-03-11,3,"Mar",2016,11,"Friday","(42.033456, -87.679538)","000011000",NA
"530373",40270,"Main",NA,NA,1225,2006-05-16,5,"May",2006,16,"Tuesday","(42.033456, -87.679538)","000011000",NA
"530383",40270,"Main",NA,NA,614,2013-07-28,7,"Jul",2013,28,"Sunday","(42.033456, -87.679538)","000011000",NA
"530744",40270,"Main",NA,NA,478,2006-07-09,7,"Jul",2006,9,"Sunday","(42.033456, -87.679538)","000011000",NA
"531035",40270,"Main",NA,NA,459,2003-07-06,7,"Jul",2003,6,"Sunday","(42.033456, -87.679538)","000011000",NA
"531153",40270,"Main",NA,NA,823,2004-09-11,9,"Sep",2004,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"531210",40270,"Main",NA,NA,1373,2008-10-10,10,"Oct",2008,10,"Friday","(42.033456, -87.679538)","000011000",NA
"531621",40270,"Main",NA,NA,1276,2015-09-17,9,"Sep",2015,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"532203",40270,"Main",NA,NA,811,2003-07-12,7,"Jul",2003,12,"Saturday","(42.033456, -87.679538)","000011000",NA
"532221",40270,"Main",NA,NA,1330,2008-10-02,10,"Oct",2008,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"532223",40270,"Main",NA,NA,1048,2011-01-04,1,"Jan",2011,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"532296",40270,"Main",NA,NA,1310,2014-10-14,10,"Oct",2014,14,"Tuesday","(42.033456, -87.679538)","000011000",NA
"532408",40270,"Main",NA,NA,351,2004-01-04,1,"Jan",2004,4,"Sunday","(42.033456, -87.679538)","000011000",NA
"532456",40270,"Main",NA,NA,1290,2017-06-08,6,"Jun",2017,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"532684",40270,"Main",NA,NA,559,2009-11-15,11,"Nov",2009,15,"Sunday","(42.033456, -87.679538)","000011000",NA
"532760",40270,"Main",NA,NA,508,2016-11-27,11,"Nov",2016,27,"Sunday","(42.033456, -87.679538)","000011000",NA
"533003",40270,"Main",NA,NA,1156,2005-08-18,8,"Aug",2005,18,"Thursday","(42.033456, -87.679538)","000011000",NA
"533069",40270,"Main",NA,NA,1092,2010-08-10,8,"Aug",2010,10,"Tuesday","(42.033456, -87.679538)","000011000",NA
"533181",40270,"Main",NA,NA,1160,2009-03-09,3,"Mar",2009,9,"Monday","(42.033456, -87.679538)","000011000",NA
"533259",40270,"Main",NA,NA,1133,2011-03-30,3,"Mar",2011,30,"Wednesday","(42.033456, -87.679538)","000011000",NA
"533514",40270,"Main",NA,NA,902,2013-12-07,12,"Dec",2013,7,"Saturday","(42.033456, -87.679538)","000011000",NA
"533776",40270,"Main",NA,NA,1221,2004-03-05,3,"Mar",2004,5,"Friday","(42.033456, -87.679538)","000011000",NA
"533900",40270,"Main",NA,NA,1179,2014-06-02,6,"Jun",2014,2,"Monday","(42.033456, -87.679538)","000011000",NA
"534008",40270,"Main",NA,NA,1208,2009-10-14,10,"Oct",2009,14,"Wednesday","(42.033456, -87.679538)","000011000",NA
"534143",40270,"Main",NA,NA,1213,2003-04-16,4,"Apr",2003,16,"Wednesday","(42.033456, -87.679538)","000011000",NA
"534254",40270,"Main",NA,NA,1169,2010-05-12,5,"May",2010,12,"Wednesday","(42.033456, -87.679538)","000011000",NA
"534806",40270,"Main",NA,NA,1162,2017-08-23,8,"Aug",2017,23,"Wednesday","(42.033456, -87.679538)","000011000",NA
"535112",40270,"Main",NA,NA,1211,2001-05-29,5,"May",2001,29,"Tuesday","(42.033456, -87.679538)","000011000",NA
"535404",40270,"Main",NA,NA,743,2015-01-10,1,"Jan",2015,10,"Saturday","(42.033456, -87.679538)","000011000",NA
"535479",40270,"Main",NA,NA,474,2007-07-29,7,"Jul",2007,29,"Sunday","(42.033456, -87.679538)","000011000",NA
"535698",40270,"Main",NA,NA,1117,2007-08-01,8,"Aug",2007,1,"Wednesday","(42.033456, -87.679538)","000011000",NA
"535859",40270,"Main",NA,NA,1215,2010-12-17,12,"Dec",2010,17,"Friday","(42.033456, -87.679538)","000011000",NA
"536358",40270,"Main",NA,NA,1264,2014-12-02,12,"Dec",2014,2,"Tuesday","(42.033456, -87.679538)","000011000",NA
"536666",40270,"Main",NA,NA,898,2012-08-11,8,"Aug",2012,11,"Saturday","(42.033456, -87.679538)","000011000",NA
"536770",40270,"Main",NA,NA,460,2009-12-26,12,"Dec",2009,26,"Saturday","(42.033456, -87.679538)","000011000",NA
"536796",40270,"Main",NA,NA,1230,2014-09-03,9,"Sep",2014,3,"Wednesday","(42.033456, -87.679538)","000011000",NA
"537081",40270,"Main",NA,NA,597,2012-09-30,9,"Sep",2012,30,"Sunday","(42.033456, -87.679538)","000011000",NA
"537402",40270,"Main",NA,NA,1284,2002-07-09,7,"Jul",2002,9,"Tuesday","(42.033456, -87.679538)","000011000",NA
"537477",40270,"Main",NA,NA,1236,2002-04-11,4,"Apr",2002,11,"Thursday","(42.033456, -87.679538)","000011000",NA
"537485",40270,"Main",NA,NA,1197,2005-06-09,6,"Jun",2005,9,"Thursday","(42.033456, -87.679538)","000011000",NA
"537494",40270,"Main",NA,NA,857,2003-08-16,8,"Aug",2003,16,"Saturday","(42.033456, -87.679538)","000011000",NA
"537503",40270,"Main",NA,NA,1143,2009-12-15,12,"Dec",2009,15,"Tuesday","(42.033456, -87.679538)","000011000",NA
"537505",40270,"Main",NA,NA,1181,2002-04-17,4,"Apr",2002,17,"Wednesday","(42.033456, -87.679538)","000011000",NA
"537542",40270,"Main",NA,NA,375,2006-09-04,9,"Sep",2006,4,"Monday","(42.033456, -87.679538)","000011000",NA
"537645",40270,"Main",NA,NA,1289,2014-10-30,10,"Oct",2014,30,"Thursday","(42.033456, -87.679538)","000011000",NA
"537685",40270,"Main",NA,NA,1304,2008-11-21,11,"Nov",2008,21,"Friday","(42.033456, -87.679538)","000011000",NA
"537760",40270,"Main",NA,NA,1065,2007-06-21,6,"Jun",2007,21,"Thursday","(42.033456, -87.679538)","000011000",NA
"537881",40270,"Main",NA,NA,1118,2006-03-03,3,"Mar",2006,3,"Friday","(42.033456, -87.679538)","000011000",NA
"537959",40270,"Main",NA,NA,963,2002-12-23,12,"Dec",2002,23,"Monday","(42.033456, -87.679538)","000011000",NA
"537995",40270,"Main",NA,NA,1,2005-11-12,11,"Nov",2005,12,"Saturday","(42.033456, -87.679538)","000011000",NA
"538262",40270,"Main",NA,NA,1360,2003-09-12,9,"Sep",2003,12,"Friday","(42.033456, -87.679538)","000011000",NA
"538393",40270,"Main",NA,NA,1296,2001-06-29,6,"Jun",2001,29,"Friday","(42.033456, -87.679538)","000011000",NA
"538581",40270,"Main",NA,NA,1185,2004-09-27,9,"Sep",2004,27,"Monday","(42.033456, -87.679538)","000011000",NA
"538824",40270,"Main",NA,NA,1286,2002-03-07,3,"Mar",2002,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"538945",40270,"Main",NA,NA,939,2014-05-10,5,"May",2014,10,"Saturday","(42.033456, -87.679538)","000011000",NA
"539134",40270,"Main",NA,NA,1018,2007-12-18,12,"Dec",2007,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"539163",40270,"Main",NA,NA,897,2013-10-19,10,"Oct",2013,19,"Saturday","(42.033456, -87.679538)","000011000",NA
"539387",40270,"Main",NA,NA,1105,2010-03-08,3,"Mar",2010,8,"Monday","(42.033456, -87.679538)","000011000",NA
"539577",40270,"Main",NA,NA,1299,2008-06-20,6,"Jun",2008,20,"Friday","(42.033456, -87.679538)","000011000",NA
"539744",40270,"Main",NA,NA,1176,2011-07-20,7,"Jul",2011,20,"Wednesday","(42.033456, -87.679538)","000011000",NA
"539795",40270,"Main",NA,NA,882,2011-07-02,7,"Jul",2011,2,"Saturday","(42.033456, -87.679538)","000011000",NA
"539945",40270,"Main",NA,NA,1150,2006-03-02,3,"Mar",2006,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"540107",40270,"Main",NA,NA,463,2001-08-26,8,"Aug",2001,26,"Sunday","(42.033456, -87.679538)","000011000",NA
"540118",40270,"Main",NA,NA,1290,2003-07-31,7,"Jul",2003,31,"Thursday","(42.033456, -87.679538)","000011000",NA
"540123",40270,"Main",NA,NA,1294,2003-03-07,3,"Mar",2003,7,"Friday","(42.033456, -87.679538)","000011000",NA
"540300",40270,"Main",NA,NA,629,2009-05-17,5,"May",2009,17,"Sunday","(42.033456, -87.679538)","000011000",NA
"540482",40270,"Main",NA,NA,1377,2003-04-22,4,"Apr",2003,22,"Tuesday","(42.033456, -87.679538)","000011000",NA
"540595",40270,"Main",NA,NA,994,2009-04-18,4,"Apr",2009,18,"Saturday","(42.033456, -87.679538)","000011000",NA
"540621",40270,"Main",NA,NA,382,2005-04-17,4,"Apr",2005,17,"Sunday","(42.033456, -87.679538)","000011000",NA
"541133",40270,"Main",NA,NA,576,2015-04-05,4,"Apr",2015,5,"Sunday","(42.033456, -87.679538)","000011000",NA
"541511",40270,"Main",NA,NA,1117,2005-11-14,11,"Nov",2005,14,"Monday","(42.033456, -87.679538)","000011000",NA
"541699",40270,"Main",NA,NA,436,2006-04-02,4,"Apr",2006,2,"Sunday","(42.033456, -87.679538)","000011000",NA
"541854",40270,"Main",NA,NA,1267,2014-06-12,6,"Jun",2014,12,"Thursday","(42.033456, -87.679538)","000011000",NA
"541909",40270,"Main",NA,NA,1236,2009-04-01,4,"Apr",2009,1,"Wednesday","(42.033456, -87.679538)","000011000",NA
"541981",40270,"Main",NA,NA,1172,2005-01-18,1,"Jan",2005,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"542128",40270,"Main",NA,NA,1127,2017-08-15,8,"Aug",2017,15,"Tuesday","(42.033456, -87.679538)","000011000",NA
"542241",40270,"Main",NA,NA,1512,2008-11-04,11,"Nov",2008,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"542341",40270,"Main",NA,NA,1218,2013-05-07,5,"May",2013,7,"Tuesday","(42.033456, -87.679538)","000011000",NA
"542430",40270,"Main",NA,NA,1163,2012-01-19,1,"Jan",2012,19,"Thursday","(42.033456, -87.679538)","000011000",NA
"542496",40270,"Main",NA,NA,1280,2003-05-08,5,"May",2003,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"542522",40270,"Main",NA,NA,1717,2009-06-20,6,"Jun",2009,20,"Saturday","(42.033456, -87.679538)","000011000",NA
"542523",40270,"Main",NA,NA,1170,2003-02-05,2,"Feb",2003,5,"Wednesday","(42.033456, -87.679538)","000011000",NA
"542543",40270,"Main",NA,NA,1383,2015-03-13,3,"Mar",2015,13,"Friday","(42.033456, -87.679538)","000011000",NA
"542638",40270,"Main",NA,NA,788,2004-12-23,12,"Dec",2004,23,"Thursday","(42.033456, -87.679538)","000011000",NA
"542724",40270,"Main",NA,NA,866,2008-05-17,5,"May",2008,17,"Saturday","(42.033456, -87.679538)","000011000",NA
"543232",40270,"Main",NA,NA,1140,2009-04-20,4,"Apr",2009,20,"Monday","(42.033456, -87.679538)","000011000",NA
"543319",40270,"Main",NA,NA,1140,2007-10-30,10,"Oct",2007,30,"Tuesday","(42.033456, -87.679538)","000011000",NA
"543342",40270,"Main",NA,NA,1211,2016-07-21,7,"Jul",2016,21,"Thursday","(42.033456, -87.679538)","000011000",NA
"543506",40270,"Main",NA,NA,1136,2006-12-07,12,"Dec",2006,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"543800",40270,"Main",NA,NA,1221,2005-01-13,1,"Jan",2005,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"544004",40270,"Main",NA,NA,1188,2006-03-29,3,"Mar",2006,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"544139",40270,"Main",NA,NA,1025,2007-11-26,11,"Nov",2007,26,"Monday","(42.033456, -87.679538)","000011000",NA
"544161",40270,"Main",NA,NA,1235,2013-06-13,6,"Jun",2013,13,"Thursday","(42.033456, -87.679538)","000011000",NA
"544538",40270,"Main",NA,NA,1104,2009-08-18,8,"Aug",2009,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"544597",40270,"Main",NA,NA,1236,2015-04-02,4,"Apr",2015,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"544674",40270,"Main",NA,NA,636,2008-07-27,7,"Jul",2008,27,"Sunday","(42.033456, -87.679538)","000011000",NA
"544843",40270,"Main",NA,NA,1103,2010-04-08,4,"Apr",2010,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"544979",40270,"Main",NA,NA,1017,2017-06-18,6,"Jun",2017,18,"Sunday","(42.033456, -87.679538)","000011000",NA
"545137",40270,"Main",NA,NA,1391,2008-12-19,12,"Dec",2008,19,"Friday","(42.033456, -87.679538)","000011000",NA
"545196",40270,"Main",NA,NA,454,2010-01-10,1,"Jan",2010,10,"Sunday","(42.033456, -87.679538)","000011000",NA
"545208",40270,"Main",NA,NA,1035,2015-11-07,11,"Nov",2015,7,"Saturday","(42.033456, -87.679538)","000011000",NA
"545220",40270,"Main",NA,NA,1045,2010-08-18,8,"Aug",2010,18,"Wednesday","(42.033456, -87.679538)","000011000",NA
"545230",40270,"Main",NA,NA,1081,2007-09-04,9,"Sep",2007,4,"Tuesday","(42.033456, -87.679538)","000011000",NA
"545273",40270,"Main",NA,NA,1132,2009-02-23,2,"Feb",2009,23,"Monday","(42.033456, -87.679538)","000011000",NA
"545390",40270,"Main",NA,NA,1120,2013-04-30,4,"Apr",2013,30,"Tuesday","(42.033456, -87.679538)","000011000",NA
"545887",40270,"Main",NA,NA,1263,2012-05-30,5,"May",2012,30,"Wednesday","(42.033456, -87.679538)","000011000",NA
"545930",40270,"Main",NA,NA,639,2009-07-05,7,"Jul",2009,5,"Sunday","(42.033456, -87.679538)","000011000",NA
"546032",40270,"Main",NA,NA,493,2014-12-28,12,"Dec",2014,28,"Sunday","(42.033456, -87.679538)","000011000",NA
"546284",40270,"Main",NA,NA,1258,2017-07-19,7,"Jul",2017,19,"Wednesday","(42.033456, -87.679538)","000011000",NA
"546391",40270,"Main",NA,NA,1327,2016-11-17,11,"Nov",2016,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"546479",40270,"Main",NA,NA,1225,2017-09-18,9,"Sep",2017,18,"Monday","(42.033456, -87.679538)","000011000",NA
"546508",40270,"Main",NA,NA,558,2017-05-29,5,"May",2017,29,"Monday","(42.033456, -87.679538)","000011000",NA
"546554",40270,"Main",NA,NA,1251,2011-07-29,7,"Jul",2011,29,"Friday","(42.033456, -87.679538)","000011000",NA
"546577",40270,"Main",NA,NA,828,2010-01-23,1,"Jan",2010,23,"Saturday","(42.033456, -87.679538)","000011000",NA
"546585",40270,"Main",NA,NA,811,2010-02-20,2,"Feb",2010,20,"Saturday","(42.033456, -87.679538)","000011000",NA
"546594",40270,"Main",NA,NA,1471,2016-06-17,6,"Jun",2016,17,"Friday","(42.033456, -87.679538)","000011000",NA
"546622",40270,"Main",NA,NA,411,2004-01-11,1,"Jan",2004,11,"Sunday","(42.033456, -87.679538)","000011000",NA
"546718",40270,"Main",NA,NA,296,2008-01-01,1,"Jan",2008,1,"Tuesday","(42.033456, -87.679538)","000011000",NA
"547040",40270,"Main",NA,NA,812,2002-06-08,6,"Jun",2002,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"547053",40270,"Main",NA,NA,1158,2010-03-19,3,"Mar",2010,19,"Friday","(42.033456, -87.679538)","000011000",NA
"547246",40270,"Main",NA,NA,1205,2009-09-18,9,"Sep",2009,18,"Friday","(42.033456, -87.679538)","000011000",NA
"547271",40270,"Main",NA,NA,425,2011-11-24,11,"Nov",2011,24,"Thursday","(42.033456, -87.679538)","000011000",NA
"547392",40270,"Main",NA,NA,716,2006-06-03,6,"Jun",2006,3,"Saturday","(42.033456, -87.679538)","000011000",NA
"547524",40270,"Main",NA,NA,1210,2003-01-13,1,"Jan",2003,13,"Monday","(42.033456, -87.679538)","000011000",NA
"547568",40270,"Main",NA,NA,1128,2008-09-15,9,"Sep",2008,15,"Monday","(42.033456, -87.679538)","000011000",NA
"547610",40270,"Main",NA,NA,1219,2001-05-17,5,"May",2001,17,"Thursday","(42.033456, -87.679538)","000011000",NA
"547742",40270,"Main",NA,NA,541,2011-12-26,12,"Dec",2011,26,"Monday","(42.033456, -87.679538)","000011000",NA
"548121",40270,"Main",NA,NA,1212,2001-02-08,2,"Feb",2001,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"548154",40270,"Main",NA,NA,1134,2005-04-12,4,"Apr",2005,12,"Tuesday","(42.033456, -87.679538)","000011000",NA
"548194",40270,"Main",NA,NA,1230,2016-08-05,8,"Aug",2016,5,"Friday","(42.033456, -87.679538)","000011000",NA
"548244",40270,"Main",NA,NA,730,2011-08-21,8,"Aug",2011,21,"Sunday","(42.033456, -87.679538)","000011000",NA
"548338",40270,"Main",NA,NA,867,2013-11-02,11,"Nov",2013,2,"Saturday","(42.033456, -87.679538)","000011000",NA
"548341",40270,"Main",NA,NA,1104,2008-06-09,6,"Jun",2008,9,"Monday","(42.033456, -87.679538)","000011000",NA
"548342",40270,"Main",NA,NA,1268,2010-10-26,10,"Oct",2010,26,"Tuesday","(42.033456, -87.679538)","000011000",NA
"548584",40270,"Main",NA,NA,1064,2016-10-08,10,"Oct",2016,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"548822",40270,"Main",NA,NA,407,2001-04-01,4,"Apr",2001,1,"Sunday","(42.033456, -87.679538)","000011000",NA
"549025",40270,"Main",NA,NA,1228,2012-11-08,11,"Nov",2012,8,"Thursday","(42.033456, -87.679538)","000011000",NA
"549400",40270,"Main",NA,NA,1275,2015-06-05,6,"Jun",2015,5,"Friday","(42.033456, -87.679538)","000011000",NA
"549445",40270,"Main",NA,NA,993,2013-03-07,3,"Mar",2013,7,"Thursday","(42.033456, -87.679538)","000011000",NA
"549493",40270,"Main",NA,NA,1257,2002-05-02,5,"May",2002,2,"Thursday","(42.033456, -87.679538)","000011000",NA
"549560",40270,"Main",NA,NA,1162,2012-08-21,8,"Aug",2012,21,"Tuesday","(42.033456, -87.679538)","000011000",NA
"549732",40270,"Main",NA,NA,1311,2002-07-25,7,"Jul",2002,25,"Thursday","(42.033456, -87.679538)","000011000",NA
"549918",40270,"Main",NA,NA,1170,2009-10-26,10,"Oct",2009,26,"Monday","(42.033456, -87.679538)","000011000",NA
"549974",40270,"Main",NA,NA,1100,2007-05-25,5,"May",2007,25,"Friday","(42.033456, -87.679538)","000011000",NA
"550156",40270,"Main",NA,NA,1124,2010-12-15,12,"Dec",2010,15,"Wednesday","(42.033456, -87.679538)","000011000",NA
"550158",40270,"Main",NA,NA,1174,2015-12-22,12,"Dec",2015,22,"Tuesday","(42.033456, -87.679538)","000011000",NA
"550287",40270,"Main",NA,NA,1154,2013-06-20,6,"Jun",2013,20,"Thursday","(42.033456, -87.679538)","000011000",NA
"550424",40270,"Main",NA,NA,942,2015-12-19,12,"Dec",2015,19,"Saturday","(42.033456, -87.679538)","000011000",NA
"550695",40270,"Main",NA,NA,1193,2017-06-28,6,"Jun",2017,28,"Wednesday","(42.033456, -87.679538)","000011000",NA
"550761",40270,"Main",NA,NA,1150,2007-03-26,3,"Mar",2007,26,"Monday","(42.033456, -87.679538)","000011000",NA
"550925",40270,"Main",NA,NA,1101,2012-09-08,9,"Sep",2012,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"551004",40270,"Main",NA,NA,636,2012-09-16,9,"Sep",2012,16,"Sunday","(42.033456, -87.679538)","000011000",NA
"551109",40270,"Main",NA,NA,1160,2011-11-30,11,"Nov",2011,30,"Wednesday","(42.033456, -87.679538)","000011000",NA
"551179",40270,"Main",NA,NA,1215,2012-03-07,3,"Mar",2012,7,"Wednesday","(42.033456, -87.679538)","000011000",NA
"551202",40270,"Main",NA,NA,1186,2001-03-06,3,"Mar",2001,6,"Tuesday","(42.033456, -87.679538)","000011000",NA
"551315",40270,"Main",NA,NA,1284,2003-05-15,5,"May",2003,15,"Thursday","(42.033456, -87.679538)","000011000",NA
"551325",40270,"Main",NA,NA,628,2010-06-27,6,"Jun",2010,27,"Sunday","(42.033456, -87.679538)","000011000",NA
"551685",40270,"Main",NA,NA,765,2011-01-29,1,"Jan",2011,29,"Saturday","(42.033456, -87.679538)","000011000",NA
"551874",40270,"Main",NA,NA,975,2007-04-03,4,"Apr",2007,3,"Tuesday","(42.033456, -87.679538)","000011000",NA
"551923",40270,"Main",NA,NA,1214,2002-03-26,3,"Mar",2002,26,"Tuesday","(42.033456, -87.679538)","000011000",NA
"552012",40270,"Main",NA,NA,274,2013-12-25,12,"Dec",2013,25,"Wednesday","(42.033456, -87.679538)","000011000",NA
"552339",40270,"Main",NA,NA,1256,2003-12-11,12,"Dec",2003,11,"Thursday","(42.033456, -87.679538)","000011000",NA
"552386",40270,"Main",NA,NA,1193,2017-11-29,11,"Nov",2017,29,"Wednesday","(42.033456, -87.679538)","000011000",NA
"552473",40270,"Main",NA,NA,1289,2014-02-18,2,"Feb",2014,18,"Tuesday","(42.033456, -87.679538)","000011000",NA
"552680",40270,"Main",NA,NA,1206,2016-03-15,3,"Mar",2016,15,"Tuesday","(42.033456, -87.679538)","000011000",NA
"552955",40270,"Main",NA,NA,627,2015-10-25,10,"Oct",2015,25,"Sunday","(42.033456, -87.679538)","000011000",NA
"553133",40270,"Main",NA,NA,1251,2013-06-21,6,"Jun",2013,21,"Friday","(42.033456, -87.679538)","000011000",NA
"553246",40270,"Main",NA,NA,1041,2014-09-27,9,"Sep",2014,27,"Saturday","(42.033456, -87.679538)","000011000",NA
"553267",40270,"Main",NA,NA,1176,2015-03-24,3,"Mar",2015,24,"Tuesday","(42.033456, -87.679538)","000011000",NA
"553381",40270,"Main",NA,NA,1222,2003-03-17,3,"Mar",2003,17,"Monday","(42.033456, -87.679538)","000011000",NA
"553403",40270,"Main",NA,NA,826,2010-05-15,5,"May",2010,15,"Saturday","(42.033456, -87.679538)","000011000",NA
"553404",40270,"Main",NA,NA,1313,2014-02-24,2,"Feb",2014,24,"Monday","(42.033456, -87.679538)","000011000",NA
"553467",40270,"Main",NA,NA,1226,2008-08-27,8,"Aug",2008,27,"Wednesday","(42.033456, -87.679538)","000011000",NA
"553517",40270,"Main",NA,NA,545,2002-11-30,11,"Nov",2002,30,"Saturday","(42.033456, -87.679538)","000011000",NA
"553695",40270,"Main",NA,NA,1338,2012-03-16,3,"Mar",2012,16,"Friday","(42.033456, -87.679538)","000011000",NA
"553751",40270,"Main",NA,NA,1166,2010-08-31,8,"Aug",2010,31,"Tuesday","(42.033456, -87.679538)","000011000",NA
"553981",40270,"Main",NA,NA,693,2008-03-08,3,"Mar",2008,8,"Saturday","(42.033456, -87.679538)","000011000",NA
"554264",40270,"Main",NA,NA,1260,2016-08-23,8,"Aug",2016,23,"Tuesday","(42.033456, -87.679538)","000011000",NA
