"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"859955",40240,"79th",NA,NA,0,2013-08-23,8,"Aug",2013,23,"Friday","(41.750419, -87.625112)","100000000",NA
"859992",40240,"79th",NA,NA,6491,2012-07-05,7,"Jul",2012,5,"Thursday","(41.750419, -87.625112)","100000000",NA
"860097",40240,"79th",NA,NA,8126,2015-11-20,11,"Nov",2015,20,"Friday","(41.750419, -87.625112)","100000000",NA
"860266",40240,"79th",NA,NA,7207,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.750419, -87.625112)","100000000",NA
"860420",40240,"79th",NA,NA,6830,2005-02-17,2,"Feb",2005,17,"Thursday","(41.750419, -87.625112)","100000000",NA
"860530",40240,"79th",NA,NA,4446,2015-11-15,11,"Nov",2015,15,"Sunday","(41.750419, -87.625112)","100000000",NA
"860653",40240,"79th",NA,NA,8384,2014-09-25,9,"Sep",2014,25,"Thursday","(41.750419, -87.625112)","100000000",NA
"860980",40240,"79th",NA,NA,8194,2008-04-25,4,"Apr",2008,25,"Friday","(41.750419, -87.625112)","100000000",NA
"861063",40240,"79th",NA,NA,7697,2003-07-17,7,"Jul",2003,17,"Thursday","(41.750419, -87.625112)","100000000",NA
"861090",40240,"79th",NA,NA,4048,2017-09-04,9,"Sep",2017,4,"Monday","(41.750419, -87.625112)","100000000",NA
"861160",40240,"79th",NA,NA,7035,2008-01-30,1,"Jan",2008,30,"Wednesday","(41.750419, -87.625112)","100000000",NA
"861216",40240,"79th",NA,NA,6745,2014-02-05,2,"Feb",2014,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"861706",40240,"79th",NA,NA,8227,2006-02-01,2,"Feb",2006,1,"Wednesday","(41.750419, -87.625112)","100000000",NA
"861744",40240,"79th",NA,NA,5304,2003-08-23,8,"Aug",2003,23,"Saturday","(41.750419, -87.625112)","100000000",NA
"861775",40240,"79th",NA,NA,3990,2015-04-19,4,"Apr",2015,19,"Sunday","(41.750419, -87.625112)","100000000",NA
"861960",40240,"79th",NA,NA,6350,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"862018",40240,"79th",NA,NA,7017,2017-05-31,5,"May",2017,31,"Wednesday","(41.750419, -87.625112)","100000000",NA
"862052",40240,"79th",NA,NA,7584,2014-04-01,4,"Apr",2014,1,"Tuesday","(41.750419, -87.625112)","100000000",NA
"862069",40240,"79th",NA,NA,7435,2014-05-28,5,"May",2014,28,"Wednesday","(41.750419, -87.625112)","100000000",NA
"862081",40240,"79th",NA,NA,8669,2010-09-17,9,"Sep",2010,17,"Friday","(41.750419, -87.625112)","100000000",NA
"862154",40240,"79th",NA,NA,6659,2017-05-19,5,"May",2017,19,"Friday","(41.750419, -87.625112)","100000000",NA
"862352",40240,"79th",NA,NA,8057,2003-08-01,8,"Aug",2003,1,"Friday","(41.750419, -87.625112)","100000000",NA
"862729",40240,"79th",NA,NA,6999,2001-04-19,4,"Apr",2001,19,"Thursday","(41.750419, -87.625112)","100000000",NA
"862890",40240,"79th",NA,NA,4729,2001-03-17,3,"Mar",2001,17,"Saturday","(41.750419, -87.625112)","100000000",NA
"862909",40240,"79th",NA,NA,7733,2010-06-28,6,"Jun",2010,28,"Monday","(41.750419, -87.625112)","100000000",NA
"862924",40240,"79th",NA,NA,8546,2007-09-06,9,"Sep",2007,6,"Thursday","(41.750419, -87.625112)","100000000",NA
"862994",40240,"79th",NA,NA,4422,2010-05-02,5,"May",2010,2,"Sunday","(41.750419, -87.625112)","100000000",NA
"862998",40240,"79th",NA,NA,0,2013-06-29,6,"Jun",2013,29,"Saturday","(41.750419, -87.625112)","100000000",NA
"863099",40240,"79th",NA,NA,7528,2012-10-30,10,"Oct",2012,30,"Tuesday","(41.750419, -87.625112)","100000000",NA
"863141",40240,"79th",NA,NA,7902,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"863247",40240,"79th",NA,NA,8532,2008-05-14,5,"May",2008,14,"Wednesday","(41.750419, -87.625112)","100000000",NA
"863257",40240,"79th",NA,NA,7294,2005-05-02,5,"May",2005,2,"Monday","(41.750419, -87.625112)","100000000",NA
"863329",40240,"79th",NA,NA,6670,2017-06-22,6,"Jun",2017,22,"Thursday","(41.750419, -87.625112)","100000000",NA
"863348",40240,"79th",NA,NA,8216,2003-10-23,10,"Oct",2003,23,"Thursday","(41.750419, -87.625112)","100000000",NA
"863506",40240,"79th",NA,NA,7840,2011-08-24,8,"Aug",2011,24,"Wednesday","(41.750419, -87.625112)","100000000",NA
"863525",40240,"79th",NA,NA,6919,2012-01-20,1,"Jan",2012,20,"Friday","(41.750419, -87.625112)","100000000",NA
"863693",40240,"79th",NA,NA,7644,2001-03-01,3,"Mar",2001,1,"Thursday","(41.750419, -87.625112)","100000000",NA
"863717",40240,"79th",NA,NA,8402,2007-10-11,10,"Oct",2007,11,"Thursday","(41.750419, -87.625112)","100000000",NA
"864039",40240,"79th",NA,NA,4315,2007-06-10,6,"Jun",2007,10,"Sunday","(41.750419, -87.625112)","100000000",NA
"864157",40240,"79th",NA,NA,4946,2006-11-25,11,"Nov",2006,25,"Saturday","(41.750419, -87.625112)","100000000",NA
"864656",40240,"79th",NA,NA,7177,2016-02-09,2,"Feb",2016,9,"Tuesday","(41.750419, -87.625112)","100000000",NA
"865123",40240,"79th",NA,NA,7920,2011-03-02,3,"Mar",2011,2,"Wednesday","(41.750419, -87.625112)","100000000",NA
"865262",40240,"79th",NA,NA,7873,2009-07-21,7,"Jul",2009,21,"Tuesday","(41.750419, -87.625112)","100000000",NA
"865406",40240,"79th",NA,NA,6596,2017-08-07,8,"Aug",2017,7,"Monday","(41.750419, -87.625112)","100000000",NA
"865514",40240,"79th",NA,NA,4190,2015-11-29,11,"Nov",2015,29,"Sunday","(41.750419, -87.625112)","100000000",NA
"865714",40240,"79th",NA,NA,8509,2011-11-04,11,"Nov",2011,4,"Friday","(41.750419, -87.625112)","100000000",NA
"865741",40240,"79th",NA,NA,6717,2017-10-23,10,"Oct",2017,23,"Monday","(41.750419, -87.625112)","100000000",NA
"866129",40240,"79th",NA,NA,8372,2008-02-15,2,"Feb",2008,15,"Friday","(41.750419, -87.625112)","100000000",NA
"866631",40240,"79th",NA,NA,7995,2003-07-23,7,"Jul",2003,23,"Wednesday","(41.750419, -87.625112)","100000000",NA
"866632",40240,"79th",NA,NA,7873,2005-10-03,10,"Oct",2005,3,"Monday","(41.750419, -87.625112)","100000000",NA
"866680",40240,"79th",NA,NA,6225,2008-08-30,8,"Aug",2008,30,"Saturday","(41.750419, -87.625112)","100000000",NA
"866697",40240,"79th",NA,NA,0,2013-06-08,6,"Jun",2013,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"866926",40240,"79th",NA,NA,8123,2012-11-30,11,"Nov",2012,30,"Friday","(41.750419, -87.625112)","100000000",NA
"867105",40240,"79th",NA,NA,7775,2016-10-03,10,"Oct",2016,3,"Monday","(41.750419, -87.625112)","100000000",NA
"867162",40240,"79th",NA,NA,7885,2007-05-29,5,"May",2007,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"867200",40240,"79th",NA,NA,8154,2009-06-12,6,"Jun",2009,12,"Friday","(41.750419, -87.625112)","100000000",NA
"867368",40240,"79th",NA,NA,7454,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.750419, -87.625112)","100000000",NA
"867595",40240,"79th",NA,NA,6271,2009-10-12,10,"Oct",2009,12,"Monday","(41.750419, -87.625112)","100000000",NA
"867727",40240,"79th",NA,NA,5560,2012-12-08,12,"Dec",2012,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"867879",40240,"79th",NA,NA,3675,2005-05-22,5,"May",2005,22,"Sunday","(41.750419, -87.625112)","100000000",NA
"867905",40240,"79th",NA,NA,8178,2008-10-24,10,"Oct",2008,24,"Friday","(41.750419, -87.625112)","100000000",NA
"868336",40240,"79th",NA,NA,6742,2003-12-22,12,"Dec",2003,22,"Monday","(41.750419, -87.625112)","100000000",NA
"868351",40240,"79th",NA,NA,8631,2007-11-13,11,"Nov",2007,13,"Tuesday","(41.750419, -87.625112)","100000000",NA
"868368",40240,"79th",NA,NA,0,2013-07-18,7,"Jul",2013,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"868764",40240,"79th",NA,NA,7664,2015-06-23,6,"Jun",2015,23,"Tuesday","(41.750419, -87.625112)","100000000",NA
"869184",40240,"79th",NA,NA,7466,2007-01-29,1,"Jan",2007,29,"Monday","(41.750419, -87.625112)","100000000",NA
"869769",40240,"79th",NA,NA,7520,2006-08-21,8,"Aug",2006,21,"Monday","(41.750419, -87.625112)","100000000",NA
"869839",40240,"79th",NA,NA,8442,2008-08-15,8,"Aug",2008,15,"Friday","(41.750419, -87.625112)","100000000",NA
"869848",40240,"79th",NA,NA,7173,2004-04-16,4,"Apr",2004,16,"Friday","(41.750419, -87.625112)","100000000",NA
"869974",40240,"79th",NA,NA,3333,2015-02-01,2,"Feb",2015,1,"Sunday","(41.750419, -87.625112)","100000000",NA
"870021",40240,"79th",NA,NA,6923,2017-02-16,2,"Feb",2017,16,"Thursday","(41.750419, -87.625112)","100000000",NA
"870188",40240,"79th",NA,NA,8620,2002-09-16,9,"Sep",2002,16,"Monday","(41.750419, -87.625112)","100000000",NA
"870196",40240,"79th",NA,NA,6736,2001-12-28,12,"Dec",2001,28,"Friday","(41.750419, -87.625112)","100000000",NA
"870272",40240,"79th",NA,NA,7683,2011-08-22,8,"Aug",2011,22,"Monday","(41.750419, -87.625112)","100000000",NA
"870350",40240,"79th",NA,NA,7710,2012-03-19,3,"Mar",2012,19,"Monday","(41.750419, -87.625112)","100000000",NA
"870483",40240,"79th",NA,NA,5407,2007-03-10,3,"Mar",2007,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"870619",40240,"79th",NA,NA,4271,2016-09-25,9,"Sep",2016,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"870909",40240,"79th",NA,NA,7583,2003-08-20,8,"Aug",2003,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"870925",40240,"79th",NA,NA,7265,2004-12-09,12,"Dec",2004,9,"Thursday","(41.750419, -87.625112)","100000000",NA
"871108",40240,"79th",NA,NA,7905,2009-02-27,2,"Feb",2009,27,"Friday","(41.750419, -87.625112)","100000000",NA
"871178",40240,"79th",NA,NA,7233,2004-09-09,9,"Sep",2004,9,"Thursday","(41.750419, -87.625112)","100000000",NA
"871381",40240,"79th",NA,NA,7180,2017-11-02,11,"Nov",2017,2,"Thursday","(41.750419, -87.625112)","100000000",NA
"871400",40240,"79th",NA,NA,6730,2013-11-21,11,"Nov",2013,21,"Thursday","(41.750419, -87.625112)","100000000",NA
"871505",40240,"79th",NA,NA,7930,2010-11-18,11,"Nov",2010,18,"Thursday","(41.750419, -87.625112)","100000000",NA
"871639",40240,"79th",NA,NA,4647,2014-09-21,9,"Sep",2014,21,"Sunday","(41.750419, -87.625112)","100000000",NA
"871657",40240,"79th",NA,NA,7788,2009-07-17,7,"Jul",2009,17,"Friday","(41.750419, -87.625112)","100000000",NA
"872136",40240,"79th",NA,NA,6272,2008-09-27,9,"Sep",2008,27,"Saturday","(41.750419, -87.625112)","100000000",NA
"872201",40240,"79th",NA,NA,7740,2011-05-16,5,"May",2011,16,"Monday","(41.750419, -87.625112)","100000000",NA
"872277",40240,"79th",NA,NA,4594,2013-11-23,11,"Nov",2013,23,"Saturday","(41.750419, -87.625112)","100000000",NA
"872280",40240,"79th",NA,NA,6572,2013-02-01,2,"Feb",2013,1,"Friday","(41.750419, -87.625112)","100000000",NA
"872395",40240,"79th",NA,NA,7697,2001-01-22,1,"Jan",2001,22,"Monday","(41.750419, -87.625112)","100000000",NA
"872472",40240,"79th",NA,NA,7295,2016-08-04,8,"Aug",2016,4,"Thursday","(41.750419, -87.625112)","100000000",NA
"872591",40240,"79th",NA,NA,7686,2010-03-24,3,"Mar",2010,24,"Wednesday","(41.750419, -87.625112)","100000000",NA
"872760",40240,"79th",NA,NA,4360,2012-01-02,1,"Jan",2012,2,"Monday","(41.750419, -87.625112)","100000000",NA
"872937",40240,"79th",NA,NA,5188,2002-01-21,1,"Jan",2002,21,"Monday","(41.750419, -87.625112)","100000000",NA
"873066",40240,"79th",NA,NA,4689,2015-01-07,1,"Jan",2015,7,"Wednesday","(41.750419, -87.625112)","100000000",NA
"873244",40240,"79th",NA,NA,7102,2004-10-22,10,"Oct",2004,22,"Friday","(41.750419, -87.625112)","100000000",NA
"873412",40240,"79th",NA,NA,7365,2005-10-24,10,"Oct",2005,24,"Monday","(41.750419, -87.625112)","100000000",NA
"873639",40240,"79th",NA,NA,7734,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.750419, -87.625112)","100000000",NA
"873667",40240,"79th",NA,NA,3019,2005-01-02,1,"Jan",2005,2,"Sunday","(41.750419, -87.625112)","100000000",NA
"873670",40240,"79th",NA,NA,8197,2008-11-21,11,"Nov",2008,21,"Friday","(41.750419, -87.625112)","100000000",NA
"873686",40240,"79th",NA,NA,6261,2013-10-25,10,"Oct",2013,25,"Friday","(41.750419, -87.625112)","100000000",NA
"873793",40240,"79th",NA,NA,7491,2004-06-18,6,"Jun",2004,18,"Friday","(41.750419, -87.625112)","100000000",NA
"873866",40240,"79th",NA,NA,7384,2005-04-11,4,"Apr",2005,11,"Monday","(41.750419, -87.625112)","100000000",NA
"874186",40240,"79th",NA,NA,8677,2008-10-15,10,"Oct",2008,15,"Wednesday","(41.750419, -87.625112)","100000000",NA
"874276",40240,"79th",NA,NA,4637,2012-09-03,9,"Sep",2012,3,"Monday","(41.750419, -87.625112)","100000000",NA
"874359",40240,"79th",NA,NA,8482,2015-10-16,10,"Oct",2015,16,"Friday","(41.750419, -87.625112)","100000000",NA
"874530",40240,"79th",NA,NA,7298,2001-05-31,5,"May",2001,31,"Thursday","(41.750419, -87.625112)","100000000",NA
"874537",40240,"79th",NA,NA,7020,2016-03-23,3,"Mar",2016,23,"Wednesday","(41.750419, -87.625112)","100000000",NA
"874731",40240,"79th",NA,NA,3750,2006-11-19,11,"Nov",2006,19,"Sunday","(41.750419, -87.625112)","100000000",NA
"874771",40240,"79th",NA,NA,3706,2006-03-12,3,"Mar",2006,12,"Sunday","(41.750419, -87.625112)","100000000",NA
"874808",40240,"79th",NA,NA,8251,2009-11-10,11,"Nov",2009,10,"Tuesday","(41.750419, -87.625112)","100000000",NA
"874863",40240,"79th",NA,NA,7497,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.750419, -87.625112)","100000000",NA
"875109",40240,"79th",NA,NA,0,2013-05-30,5,"May",2013,30,"Thursday","(41.750419, -87.625112)","100000000",NA
"875219",40240,"79th",NA,NA,7858,2004-01-12,1,"Jan",2004,12,"Monday","(41.750419, -87.625112)","100000000",NA
"875268",40240,"79th",NA,NA,5061,2002-02-02,2,"Feb",2002,2,"Saturday","(41.750419, -87.625112)","100000000",NA
"875361",40240,"79th",NA,NA,6839,2009-12-21,12,"Dec",2009,21,"Monday","(41.750419, -87.625112)","100000000",NA
"875417",40240,"79th",NA,NA,4441,2004-01-10,1,"Jan",2004,10,"Saturday","(41.750419, -87.625112)","100000000",NA
"875418",40240,"79th",NA,NA,3799,2002-08-25,8,"Aug",2002,25,"Sunday","(41.750419, -87.625112)","100000000",NA
"875533",40240,"79th",NA,NA,4315,2005-11-26,11,"Nov",2005,26,"Saturday","(41.750419, -87.625112)","100000000",NA
"875636",40240,"79th",NA,NA,7878,2001-10-15,10,"Oct",2001,15,"Monday","(41.750419, -87.625112)","100000000",NA
"875645",40240,"79th",NA,NA,5789,2014-11-01,11,"Nov",2014,1,"Saturday","(41.750419, -87.625112)","100000000",NA
"875712",40240,"79th",NA,NA,0,2013-10-04,10,"Oct",2013,4,"Friday","(41.750419, -87.625112)","100000000",NA
"875920",40240,"79th",NA,NA,7139,2013-04-30,4,"Apr",2013,30,"Tuesday","(41.750419, -87.625112)","100000000",NA
"875924",40240,"79th",NA,NA,5283,2008-03-22,3,"Mar",2008,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"876343",40240,"79th",NA,NA,8048,2004-07-02,7,"Jul",2004,2,"Friday","(41.750419, -87.625112)","100000000",NA
"876408",40240,"79th",NA,NA,8135,2006-05-03,5,"May",2006,3,"Wednesday","(41.750419, -87.625112)","100000000",NA
"876587",40240,"79th",NA,NA,8129,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.750419, -87.625112)","100000000",NA
"876689",40240,"79th",NA,NA,7146,2014-05-16,5,"May",2014,16,"Friday","(41.750419, -87.625112)","100000000",NA
"876697",40240,"79th",NA,NA,4774,2005-05-28,5,"May",2005,28,"Saturday","(41.750419, -87.625112)","100000000",NA
"876775",40240,"79th",NA,NA,7292,2006-08-14,8,"Aug",2006,14,"Monday","(41.750419, -87.625112)","100000000",NA
"876821",40240,"79th",NA,NA,7372,2016-09-29,9,"Sep",2016,29,"Thursday","(41.750419, -87.625112)","100000000",NA
"876948",40240,"79th",NA,NA,8616,2002-09-09,9,"Sep",2002,9,"Monday","(41.750419, -87.625112)","100000000",NA
"877020",40240,"79th",NA,NA,4092,2002-09-01,9,"Sep",2002,1,"Sunday","(41.750419, -87.625112)","100000000",NA
"877303",40240,"79th",NA,NA,7822,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.750419, -87.625112)","100000000",NA
"877439",40240,"79th",NA,NA,5511,2016-06-11,6,"Jun",2016,11,"Saturday","(41.750419, -87.625112)","100000000",NA
"877833",40240,"79th",NA,NA,8037,2008-11-26,11,"Nov",2008,26,"Wednesday","(41.750419, -87.625112)","100000000",NA
"878183",40240,"79th",NA,NA,5133,2011-01-15,1,"Jan",2011,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"878186",40240,"79th",NA,NA,7494,2009-08-18,8,"Aug",2009,18,"Tuesday","(41.750419, -87.625112)","100000000",NA
"878236",40240,"79th",NA,NA,7820,2015-07-21,7,"Jul",2015,21,"Tuesday","(41.750419, -87.625112)","100000000",NA
"878517",40240,"79th",NA,NA,4531,2004-12-04,12,"Dec",2004,4,"Saturday","(41.750419, -87.625112)","100000000",NA
"878603",40240,"79th",NA,NA,7538,2006-03-15,3,"Mar",2006,15,"Wednesday","(41.750419, -87.625112)","100000000",NA
"878687",40240,"79th",NA,NA,7642,2005-06-06,6,"Jun",2005,6,"Monday","(41.750419, -87.625112)","100000000",NA
"878724",40240,"79th",NA,NA,7972,2010-04-21,4,"Apr",2010,21,"Wednesday","(41.750419, -87.625112)","100000000",NA
"878807",40240,"79th",NA,NA,4053,2007-10-14,10,"Oct",2007,14,"Sunday","(41.750419, -87.625112)","100000000",NA
"878949",40240,"79th",NA,NA,4715,2001-01-06,1,"Jan",2001,6,"Saturday","(41.750419, -87.625112)","100000000",NA
"879199",40240,"79th",NA,NA,7882,2005-09-26,9,"Sep",2005,26,"Monday","(41.750419, -87.625112)","100000000",NA
"879201",40240,"79th",NA,NA,7598,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.750419, -87.625112)","100000000",NA
"879256",40240,"79th",NA,NA,5903,2010-08-21,8,"Aug",2010,21,"Saturday","(41.750419, -87.625112)","100000000",NA
"879358",40240,"79th",NA,NA,3911,2006-06-04,6,"Jun",2006,4,"Sunday","(41.750419, -87.625112)","100000000",NA
"879359",40240,"79th",NA,NA,5077,2017-07-15,7,"Jul",2017,15,"Saturday","(41.750419, -87.625112)","100000000",NA
"879585",40240,"79th",NA,NA,5923,2013-12-27,12,"Dec",2013,27,"Friday","(41.750419, -87.625112)","100000000",NA
"880117",40240,"79th",NA,NA,4923,2017-07-22,7,"Jul",2017,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"880282",40240,"79th",NA,NA,7411,2004-05-12,5,"May",2004,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"880426",40240,"79th",NA,NA,8068,2012-11-08,11,"Nov",2012,8,"Thursday","(41.750419, -87.625112)","100000000",NA
"880499",40240,"79th",NA,NA,3255,2005-01-22,1,"Jan",2005,22,"Saturday","(41.750419, -87.625112)","100000000",NA
"880666",40240,"79th",NA,NA,7465,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.750419, -87.625112)","100000000",NA
"880876",40240,"79th",NA,NA,7042,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.750419, -87.625112)","100000000",NA
"880914",40240,"79th",NA,NA,4875,2007-03-03,3,"Mar",2007,3,"Saturday","(41.750419, -87.625112)","100000000",NA
"880963",40240,"79th",NA,NA,7682,2009-08-12,8,"Aug",2009,12,"Wednesday","(41.750419, -87.625112)","100000000",NA
"881676",40240,"79th",NA,NA,5423,2007-04-21,4,"Apr",2007,21,"Saturday","(41.750419, -87.625112)","100000000",NA
"881809",40240,"79th",NA,NA,8116,2006-02-03,2,"Feb",2006,3,"Friday","(41.750419, -87.625112)","100000000",NA
"881917",40240,"79th",NA,NA,8777,2008-09-17,9,"Sep",2008,17,"Wednesday","(41.750419, -87.625112)","100000000",NA
"882291",40240,"79th",NA,NA,7664,2001-07-02,7,"Jul",2001,2,"Monday","(41.750419, -87.625112)","100000000",NA
"882485",40240,"79th",NA,NA,8276,2014-10-20,10,"Oct",2014,20,"Monday","(41.750419, -87.625112)","100000000",NA
"882526",40240,"79th",NA,NA,8097,2009-10-08,10,"Oct",2009,8,"Thursday","(41.750419, -87.625112)","100000000",NA
"882693",40240,"79th",NA,NA,5707,2009-06-20,6,"Jun",2009,20,"Saturday","(41.750419, -87.625112)","100000000",NA
"882758",40240,"79th",NA,NA,4741,2007-02-24,2,"Feb",2007,24,"Saturday","(41.750419, -87.625112)","100000000",NA
"882810",40240,"79th",NA,NA,7970,2009-10-26,10,"Oct",2009,26,"Monday","(41.750419, -87.625112)","100000000",NA
"882883",40240,"79th",NA,NA,8074,2012-03-15,3,"Mar",2012,15,"Thursday","(41.750419, -87.625112)","100000000",NA
"882888",40240,"79th",NA,NA,6957,2017-10-30,10,"Oct",2017,30,"Monday","(41.750419, -87.625112)","100000000",NA
"882906",40240,"79th",NA,NA,8645,2014-11-05,11,"Nov",2014,5,"Wednesday","(41.750419, -87.625112)","100000000",NA
"882947",40240,"79th",NA,NA,8813,2002-09-26,9,"Sep",2002,26,"Thursday","(41.750419, -87.625112)","100000000",NA
"882972",40240,"79th",NA,NA,8180,2008-07-31,7,"Jul",2008,31,"Thursday","(41.750419, -87.625112)","100000000",NA
"882996",40240,"79th",NA,NA,7579,2002-01-31,1,"Jan",2002,31,"Thursday","(41.750419, -87.625112)","100000000",NA
"883032",40240,"79th",NA,NA,3963,2005-01-08,1,"Jan",2005,8,"Saturday","(41.750419, -87.625112)","100000000",NA
"883131",40240,"79th",NA,NA,5890,2012-12-01,12,"Dec",2012,1,"Saturday","(41.750419, -87.625112)","100000000",NA
"883137",40240,"79th",NA,NA,7249,2013-02-15,2,"Feb",2013,15,"Friday","(41.750419, -87.625112)","100000000",NA
"883300",40240,"79th",NA,NA,4989,2017-05-27,5,"May",2017,27,"Saturday","(41.750419, -87.625112)","100000000",NA
"883465",40240,"79th",NA,NA,7630,2006-06-12,6,"Jun",2006,12,"Monday","(41.750419, -87.625112)","100000000",NA
"883481",40240,"79th",NA,NA,8415,2003-09-17,9,"Sep",2003,17,"Wednesday","(41.750419, -87.625112)","100000000",NA
"883488",40240,"79th",NA,NA,7601,2012-01-18,1,"Jan",2012,18,"Wednesday","(41.750419, -87.625112)","100000000",NA
"884179",40240,"79th",NA,NA,7957,2011-08-31,8,"Aug",2011,31,"Wednesday","(41.750419, -87.625112)","100000000",NA
"884314",40240,"79th",NA,NA,8444,2015-10-20,10,"Oct",2015,20,"Tuesday","(41.750419, -87.625112)","100000000",NA
"884417",40240,"79th",NA,NA,8213,2014-11-04,11,"Nov",2014,4,"Tuesday","(41.750419, -87.625112)","100000000",NA
"884585",40240,"79th",NA,NA,3910,2015-01-11,1,"Jan",2015,11,"Sunday","(41.750419, -87.625112)","100000000",NA
"884662",40240,"79th",NA,NA,2924,2006-12-25,12,"Dec",2006,25,"Monday","(41.750419, -87.625112)","100000000",NA
"884950",40240,"79th",NA,NA,7412,2006-08-29,8,"Aug",2006,29,"Tuesday","(41.750419, -87.625112)","100000000",NA
"885021",40240,"79th",NA,NA,4922,2011-01-17,1,"Jan",2011,17,"Monday","(41.750419, -87.625112)","100000000",NA
"885238",40240,"79th",NA,NA,8333,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.750419, -87.625112)","100000000",NA
"885572",40240,"79th",NA,NA,7008,2006-04-07,4,"Apr",2006,7,"Friday","(41.750419, -87.625112)","100000000",NA
"885592",40240,"79th",NA,NA,5701,2010-09-11,9,"Sep",2010,11,"Saturday","(41.750419, -87.625112)","100000000",NA
